0.00338929711281702,0.00872054301510525,0.463216096784204,1.06237725599228
0.00342804179304064,0.00303236366637197,0.475105548621155,1.0701191053708
0.0034287032224313,-0.00303080184725226,0.473599187005321,1.07008063442992
0.00339035343823549,-0.00938695272451703,0.454788668221648,1.06259144873162
0.00331177662612325,-0.0156494190960506,0.41714358945569,1.0485598513412
0.00319509001809877,-0.0214993643585943,0.362494281148606,1.02971230458788
0.00307482703700392,-0.0257711022347426,0.308342731820274,1.01274182482394
0.00293426643197158,-0.0294849655319369,0.247962092645173,0.996300672095677
0.00277647561053297,-0.0325568807154962,0.183564458072613,0.981965034586437
0.00260485358773243,-0.03491933224228,0.116940435812363,0.971099899224125
0.00237436391828197,-0.0368410431591404,0.0315906308129969,0.963933520604852
0.00213542798290867,-0.0375793192951538,-0.0549180953083284,0.965114683859576
0.00189554137610991,-0.0371684874895038,-0.141620010372612,0.974993106353658
0.00166166860256879,-0.0357065946696488,-0.226106340079651,0.993053068133518
0.00143191998303926,-0.0332397866393189,-0.307871528119897,1.01890383181501
0.00122146353587396,-0.0299605562349436,-0.380282754230976,1.04938322886838
0.00103533910658858,-0.0260657501790553,-0.441181562122388,1.08165088417304
0.000876417651787665,-0.0218156431738688,-0.490223621307118,1.11294125988378
0.000744273870029575,-0.0174642131431712,-0.52879329879537,1.1412930685364
0.000640491194168897,-0.0134033665462098,-0.557603624207879,1.16503741150272
0.000562469749332059,-0.00986715952642413,-0.578404822561628,1.18368600856944
0.000506338991033768,-0.00695037969839865,-0.592907741751642,1.19750298892897
0.000468695856552883,-0.00471973771811191,-0.602402867495583,1.20697324781034
0.000443545706226386,-0.00312778307069252,-0.608651359716562,1.21338243356634
0.000426402187247264,-0.002259040098048,-0.612883077521071,1.21777515637139
0.000412282917821969,-0.00221005573983817,-0.61634506190786,1.22141219543738
0.000390448953041018,-0.00342458292386476,-0.621589905507512,1.22712129033232
0.000354180600960808,-0.00571665442587068,-0.630267382494179,1.23664851153819
0.000295896687378245,-0.00867964936449422,-0.643954872795589,1.25217970144795
0.000211327135077123,-0.0120894089477949,-0.662979384650221,1.27536680913581
0.000104703699511441,-0.0156246855043821,-0.685655000073502,1.30560820006981
-2.97102564718679e-05,-0.0192596324488682,-0.712333037983758,1.34516964035234
-0.000191897315993788,-0.0227773786482326,-0.741857070636827,1.39485101681085
-0.000380012251220943,-0.0259495826992177,-0.772752987786959,1.45483968301369
-0.000565238743725782,-0.0283512217858523,-0.799871505243976,1.51616807557855
-0.000765944269954061,-0.0304870925501207,-0.825884729548014,1.58486299840528
-0.000980605405764565,-0.0324447588021899,-0.850211579572154,1.6606021533022
-0.00120797951156455,-0.0342339008929736,-0.872461884967856,1.74305756191733
-0.00144506882698274,-0.0349680914438186,-0.892273194376968,1.8311407975212
-0.00168063280407918,-0.0338369812414104,-0.90902627352231,1.9204488462925
-0.00190240258077184,-0.0309836670828066,-0.922437116546576,2.00595175819063
-0.00209961245558194,-0.0266548614885004,-0.932685925307134,2.0829851419342
-0.00219382463315318,-0.0235838550071829,-0.937123083403692,2.12005660628466
-0.00227680620425417,-0.0204324432387853,-0.940788448675684,2.15285202554045
-0.00234790075111132,-0.0172229660261067,-0.943758668270742,2.18104944864877
-0.00240454724247504,-0.0128081598183189,-0.94602086794463,2.20357767834798
-0.00244038654457468,-0.00589419298238554,-0.949669191648778,2.21796455431938
-0.00244571271036033,0.00338812611715251,-0.945636619756875,2.22002853920731
-0.00241216442656524,0.0148249319909191,-0.920827106164543,2.20676331618559
-0.00233224491060106,0.0280671970307937,-0.867112224167919,2.1767504092914
-0.00217044716818414,0.0449390687374859,-0.764089471258599,2.12067289176361
-0.00193455639894802,0.0614260601777648,-0.628715344959456,2.0518334011635
-0.00162790259404476,0.0765164331932738,-0.474312708563879,1.98195750391589
-0.00125743621097552,0.0899507893602676,-0.313756280972783,1.92143758873228
-0.000866847123081706,0.101160472831229,-0.170637313633673,1.88180937554743
-0.000434393212613238,0.110471330203541,-0.0285901314590457,1.86393510976102
3.05490385114633e-05,0.116992369769044,0.11810979827591,1.87294408584218
0.000516396170569856,0.120532967927561,0.270866144333397,1.91268900980884
0.00100158537174379,0.121231853610783,0.420700961761857,1.98390270840714
0.00148438025688636,0.119469629203205,0.55617935447845,2.08345015766201
0.00195571614736424,0.115831479908163,0.667868115528128,2.20478094651575
0.00240967173573527,0.110916523871151,0.752864612867887,2.34073067033313
0.00277461081131279,0.106195999453562,0.806309752153758,2.46059175790261
0.0031230916962089,0.101108455512127,0.84737131259639,2.58193777846583
0.00345421121461895,0.0957417313795516,0.878814309057105,2.70225887899718
0.00376686835196505,0.0901240679417891,0.902728893275881,2.81949979648276
0.00408442236509966,0.0835236183955399,0.922200395163889,2.94150210363064
0.00437664972168939,0.0762709012651863,0.936713377818255,3.05585296318544
0.00464133065767579,0.0684296363928564,0.947563053969342,3.16081380202594
0.00487635577352128,0.0600521949000751,0.955643603994844,3.25493816562458
0.00518105281153547,0.0459875433672348,0.964191578858726,3.37809710880812
0.00540305413278095,0.0312468329892902,0.969367783146684,3.46845130164053
0.00553942060370265,0.0161667108126139,0.972338137460503,3.52407604793442
0.00558834153743248,0.0008493961365219,0.973448728789943,3.54400478620427
0.00558099978287959,-0.00637239629879876,0.967603740914079,3.54099418510239
0.00555434350648236,-0.0135954472214533,0.949308905780134,3.5302417911879
0.00550847384865036,-0.0207223557674296,0.918454467630594,3.5122337291054
0.00544381621713068,-0.0276479822959452,0.876134565180674,3.4878282527784
0.00536106043902226,-0.0342716702668526,0.824254983635007,3.45821727284421
0.00526111353447791,-0.0405184293402656,0.764787370627677,3.42481099450094
0.00514506242172411,-0.0463293410678706,0.699807278513032,3.38905826714388
0.00501411737951451,-0.0516635216342273,0.631363191832682,3.35238668239675
0.00475628759574705,-0.0595641187100567,0.510141349792387,3.2907035786521
0.00446610216599785,-0.0657219564886423,0.392354076106079,3.23572369729324
0.00415163780105213,-0.0702508118656576,0.28279002549211,3.19107203352866
0.0038197456353395,-0.0733061369917527,0.181779050370257,3.15874404565582
0.00348463157970882,-0.075069693623221,0.089378904259505,3.1396951583789
0.00314394136324271,-0.0757828030749596,0.000559585632185527,3.13330143145299
0.00280227845780205,-0.0755213938636089,-0.0871959707935934,3.13956549687169
0.00246395931873547,-0.0743169922715396,-0.174697599987391,3.15820068548841
0.00189181368939617,-0.0699095610021594,-0.325534412156896,3.21883189111091
0.00136553170086484,-0.0628638858608551,-0.462415166482769,3.3058636193947
0.000904870476027901,-0.0537301967504155,-0.574376433549829,3.40599392710503
0.000522465192081347,-0.043173971550338,-0.656601879805873,3.50534719679648
0.000258812114607177,-0.033336734388367,-0.705730345369212,3.58100543874867
6.27157590508418e-05,-0.0236208053282755,-0.738647210845924,3.64065672763809
-6.88475923668403e-05,-0.01467537267706,-0.759154357365651,3.6820369596772
-0.000142369479228599,-0.0068962827763636,-0.770076315012009,3.70556200924808
-0.000160709587508369,-0.00359485205654037,-0.773057270186887,3.71153725735305
-0.000167379445364889,-0.000240613254091197,-0.77363279567564,3.71370071381451
-0.00016131467948813,0.0037649585802155,-0.769370267589489,3.71168622079077
-0.00014027643858115,0.0084551406279048,-0.757475205693189,3.70490054633135
-0.00010173053626552,0.01363288833734,-0.735894268540831,3.69278307564971
-4.48644813778047e-05,0.0190468698844282,-0.70492358267683,3.67553897561527
3.13821671444215e-05,0.0246742173424846,-0.664980674348128,3.65357946374958
0.0001287675491606,0.0310910249531617,-0.616428665477082,3.6273505343336
0.000232468489960882,0.0377144673205635,-0.567533882297146,3.60150699712211
0.000357454653116642,0.0451689978425839,-0.51227982846677,3.57311791714062
0.000506151227236035,0.0533803861358849,-0.451291182350333,3.54301192496055
0.000680726302291741,0.0622849065651896,-0.385467931162149,3.51232141970604
0.00102231555349481,0.0777228580944321,-0.271420426746523,3.46479423150994
0.00143585768803127,0.0917908232265599,-0.152168353055351,3.42833981539219
0.00191030192791299,0.10224294442217,-0.0300948794712665,3.4116577224702
0.00242723999009735,0.108714495452329,0.0967568903449109,3.41992760945598
0.00289515864876217,0.111456223685202,0.213440710186646,3.45046344895095
0.0033698563465675,0.111928528374206,0.333650724670591,3.50512270825565
0.00384288592164185,0.110778403746621,0.452582238429321,3.58339781777552
0.00430775169367729,0.108215022457341,0.562958980065807,3.68286846084659
0.00477933663043602,0.104155343354589,0.661061132718163,3.80469147596362
0.00522989514406285,0.0987565187976067,0.739579136760987,3.93771943146339
0.00565331650454612,0.0919273983024768,0.799451205926641,4.07495436197134
0.00604347463450257,0.0837382038069997,0.843400916794511,4.20995186930725
0.00653729791470766,0.0698067199225864,0.885714832073884,4.39018610292519
0.00693592178134396,0.0541122272730267,0.912035556938324,4.54118623847153
0.00723073079474918,0.0373041301437586,0.929440800312164,4.65456273193929
0.00741476346893345,0.0197212919632083,0.939304188331823,4.72602770661568
0.00748111391207086,0.00311982848835267,0.949722980101211,4.75195981991986
0.0074486968323121,-0.0141503683556777,0.932762506289314,4.7390523629274
0.00731618158301984,-0.031523423208384,0.857273021110641,4.69066450699606
0.00708549076245217,-0.0479476297039582,0.728491057560385,4.61500863158048
0.00685424774974304,-0.0583123691273617,0.616460360436282,4.54988831056793
0.00658373053874348,-0.0661428376499348,0.503282597862058,4.48622355647719
0.00628535710726588,-0.0713468466573913,0.396582720765887,4.42932789313502
0.00596985379166533,-0.0740518359372823,0.299762350276807,4.38285537308707
0.00564738109725077,-0.0744800959902534,0.212918752558744,4.3481894346871
0.00532811286468905,-0.07260150850814,0.135212882577361,4.32485016047714
0.00502201754651046,-0.068421848527741,0.0656877006316751,4.3119285927725
0.00473871805422025,-0.0620698606339682,0.00367057144300487,4.30781794315283
0.00447524190141217,-0.0530031642394849,-0.053510971476831,4.31066624492652
0.00425662984810933,-0.0424688600528806,-0.100964196640726,4.31772047421106
0.00408726334919175,-0.0316258961072048,-0.137882264242475,4.32605125290611
0.00396765486111573,-0.0209160094035557,-0.164120897222737,4.33355653735214
0.00389382402681722,-0.0098781966592083,-0.180500224070713,4.33890530568959
0.00387230075655343,0.000856141093025623,-0.185096178228266,4.34056110747224
0.0039016627586938,0.0113032849070976,-0.177741665563086,4.33832075757777
0.00398026531062613,0.0213776207078531,-0.158772911436121,4.33274878830593
0.00411603926833712,0.0315504000572421,-0.126782121032993,4.32457263540425
0.00430168291297245,0.0408433483206284,-0.0844971779955995,4.31634190465538
0.00453190710660296,0.0489467342702233,-0.0336024744008371,4.31063296565562
0.00480017550227446,0.0556583144863663,0.0247204822671115,4.31010194709292
0.0051108605401175,0.061040858522754,0.0920465192069358,4.31771661694816
0.00544555134212155,0.0646974902723171,0.165208332441493,4.33583342403867
0.00579482802474552,0.0665387844306003,0.242799939364407,4.36579649308594
0.00614901376774361,0.066530655524816,0.322722328333096,4.40789373516839
0.00662441523044459,0.0635590070393635,0.430501800865713,4.48343129402825
0.00706632413405401,0.0574472552877388,0.527844182464649,4.57240196345366
0.00745279856518862,0.0486506978715736,0.607737775264172,4.66470417343692
0.00776718481670366,0.0377176298867787,0.666761823469686,4.74934642837984
0.00800319095206798,0.02476751052573,0.705874928441562,4.81781175510263
0.00813690147674302,0.0106651643230114,0.727031109470292,4.85812077998914
0.00816212581402131,-0.00396239857973961,0.726446465149111,4.86548762533892
0.0080780138682256,-0.0183072751639923,0.68746845542266,4.84039137240536
0.00791041743256247,-0.0302040415278976,0.61031854348897,4.79520855516731
0.0076677964478157,-0.0402358379940881,0.510830119681534,4.73795691794276
0.00736425916324451,-0.0480927337329839,0.402385581924798,4.67780838099049
0.00701421178374003,-0.0537629060131461,0.296198690159445,4.62477376151856
0.00663009607719506,-0.057442928836678,0.197234870009493,4.58504396281806
0.00622716442700075,-0.0592669611969104,0.104469409579254,4.55954450941836
0.00581790467481125,-0.0594038053448996,0.0166648410263286,4.54928752552771
0.00541313988054466,-0.0580038880409221,-0.0679855856329885,4.55382800625452
0.00508093752595328,-0.0557236076666329,-0.137971840397273,4.56820871820536
0.00476501524825309,-0.0523921798115445,-0.205364013442814,4.5910365413637
0.00447210975607725,-0.047847831842607,-0.268850430857277,4.62029372857566
0.00420978455933475,-0.0418877287573185,-0.32646597613439,4.65317898897756
0.00394387494893223,-0.0327060280778315,-0.384579448823528,4.69294331177123
0.00374964635338004,-0.0217715026999679,-0.427507532760203,4.72612035833938
0.00363851829014134,-0.00947478444890493,-0.452981867811405,4.74701036789106
0.00361794623837239,0.00369575092222345,-0.456661094956072,4.75133164061635
0.00368743370972868,0.0166791856280451,-0.432373492459098,4.73800983897717
0.00384561607821222,0.0294277667234763,-0.3812199694034,4.71105761467791
0.0040891786924828,0.0413869483700175,-0.309726249795932,4.67624831576793
0.00440964843665226,0.0517788569968279,-0.225207924892807,4.64049699248958
0.00470254645869459,0.0583308148196858,-0.155365995887217,4.61708193710143
0.00502690960888993,0.0635938464556796,-0.0833348443800105,4.60082629701571
0.00537544475139501,0.0674702950396407,-0.00946426529332484,4.59405512666436
0.00574023798055778,0.0697183959524038,0.0664827849606456,4.5984401487031
0.00611232424855909,0.0701340013937889,0.144403347722291,4.61495332852927
0.0064818004870358,0.068765782230611,0.222977047950165,4.64349604044141
0.00683939522326774,0.0656942534898818,0.300492281197956,4.6828457320815
0.00717652370600755,0.0610681068135258,0.374487239894276,4.73071533171378
0.00760878443753737,0.0521329098128304,0.468723337611471,4.8072877758146
0.00796339607042592,0.0407659040997129,0.543523240089041,4.88273005787245
0.00822267542453758,0.0273632890114146,0.595284190564913,4.94562185883445
0.00837431211622594,0.0125145280380921,0.623794456475497,4.98542030436434
0.0084107262220913,0.00283912074386727,0.632297402771008,4.99505806173422
